,0
17577,0.08620265809237271
17578,0.08487046209453578
17579,0.08357034650724168
17580,0.08230127714313407
17581,0.08106226135886016
17582,0.07985234606350407
17583,0.07867061583767963
17584,0.07751619115630567
17585,0.07638822670857169
17586,0.07528590980907207
17587,0.07420845889447841
17588,0.07315512210053537
17589,0.07212517591450154
17590,0.07111792389849589
17591,0.07013269547951125
17592,0.06916884480214708
17593,0.0682257496403638
17594,0.0673028103648161
17595,0.06639944896253534
17596,0.06551510810595526
17597,0.06464925026845042
17598,0.06380135688375735
17599,0.06297092754679717
17600,0.062157479253588464
17601,0.061360545678076084
17602,0.06057967648383789
17603,0.05981443666876049
17604,0.0590644059408895
17605,0.05832917812376539
17606,0.05760836058966726
17607,0.05690157371927198
17608,0.0562084503863327
17609,0.055528635466056644
17610,0.05486178536594596
17611,0.05420756757793514
17612,0.05356566025072368
17613,0.0529357517812702
17614,0.05231754042447359
17615,0.05171073392011786
17616,0.05111504913621364
17617,0.05053021172791763
17618,0.04995595581125549
17619,0.04939202365091825
17620,0.048838165361440464
17621,0.04829413862111025
17622,0.047759708397991825
17623,0.04723464668747933
17624,0.04671873226082779
17625,0.0462117504241423
17626,0.045713492787325095
17627,0.04522375704252047
17628,0.04474234675160521
17629,0.04426907114230991
17630,0.043803744912570414
17631,0.04334618804273161
17632,0.04289622561524463
17633,0.04245368764151805
17634,0.042018408895599366
17635,0.04159022875438118
17636,0.04116899104403902
17637,0.04075454389242625
17638,0.04034673958716168
17639,0.03994543443916159
17640,0.03955048865137507
17641,0.03916176619250173
17642,0.038779134675472726
17643,0.038402465240491394
17644,0.03803163244244084
17645,0.037666514142469326
17646,0.03730699140358027
17647,0.03695294839005686
17648,0.0366042722705603
17649,0.036260853124751476
17650,0.03592258385328683
17651,0.0355893600910526
17652,0.0352610801235028
17653,0.03493764480597513
17654,0.03461895748586496
17655,0.03430492392754063
17656,0.033995452239890915
17657,0.033690452806399665
17658,0.03338983821764708
17659,0.0330935232061418
17660,0.0328014245833914
17661,0.03251346117912482
17662,0.03222955378258296
17663,0.031949625085795505
17664,0.0316735996287704
17665,0.03140140374651879
17666,0.03113296551784918
17667,0.030868214715861254
17668,0.030607082760074848
17669,0.030349502670134577
17670,0.03009540902102879
17671,0.029844737899767354
17672,0.02959742686346544
17673,0.029353414898778355
17674,0.02911264238264061
17675,0.028875051044259595
17676,0.028640583928320005
17677,0.028409185359352426
17678,0.028180800907227212
17679,0.027955377353730448
17680,0.027732862660184907
17681,0.02751320593607891
17682,0.027296357408665154
17683,0.0270822683934995
17684,0.02687089126588094
17685,0.026662179433167413
17686,0.026456087307931697
17687,0.0262525702819316
17688,0.02605158470086492
17689,0.025853087839882504
17690,0.025657037879833033
17691,0.025463393884216232
17692,0.02527211577681705
17693,0.02508316432000278
17694,0.024896501093655585
17695,0.024712088474722695
17696,0.024529889617362504
17697,0.024349868433666367
17698,0.024171989574938515
17699,0.023996218413512873
17700,0.023822521025092924
17701,0.023650864171594548
17702,0.02348121528447609
17703,0.023313542448541526
17704,0.023147814386198902
17705,0.022984000442161864
17706,0.022822070568577952
17707,0.022661995310571597
17708,0.02250374579218812
17709,0.02234729370272559
17710,0.022192611283443384
17711,0.022039671314634295
17712,0.021888447103050282
17713,0.02173891246966929
17714,0.02159104173779443
17715,0.021444809721472675
17716,0.02130019171422669
17717,0.021157163478086275
17718,0.021015701232914144
17719,0.020875781646013534
17720,0.02073738182201207
17721,0.020600479293011648
17722,0.0204650520089969
17723,0.020331078328495112
17724,0.02019853700947875
17725,0.0200674072005046
17726,0.019937668432082473
17727,0.019809300608265253
17728,0.01968228399845603
17729,0.0195565992294236
17730,0.019432227277522696
17731,0.019309149461110307
17732,0.019187347433154926
17733,0.01906680317403203
17734,0.018947498984499093
17735,0.018829417478848413
17736,0.018712541578228794
17737,0.018596854504134314
17738,0.018482339772053498
17739,0.018368981185275676
17740,0.01825676282884897
17741,0.018145669063686663
17742,0.018035684520817014
17743,0.017926794095773215
17744,0.01781898294311884
17745,0.017712236471106126
17746,0.017606540336461782
17747,0.017501880439298702
17748,0.017398242918148614
17749,0.017295614145113613
17750,0.01719398072113187
17751,0.017093329471356108
17752,0.01699364744064054
17753,0.016894921889133673
17754,0.016797140287974834
17755,0.016700290315090113
17756,0.0166043598510872
17757,0.01650933697524419
17758,0.01641520996159175
17759,10522610.894923225
17760,1032.9183000946728
17761,261.15661167960695
17762,116.61214514772696
17763,65.79166585686696
17764,42.20522772909439
17765,29.367978144772962
17766,21.61560881514148
17767,16.577468716114833
17768,13.119359583131855
17769,10.643200911998663
17770,8.809336644632808
17771,7.413247375561267
17772,6.3258051781918825
17773,5.462221039182302
17774,4.764952021904456
17775,4.19383045946724
17776,3.720127002662441
17777,3.3228525816164063
17778,2.9863837904732664
17779,2.698896804738049
17780,2.45130982630816
17781,2.2365537190232865
17782,2.049059384123632
17783,1.8843912669925729
17784,1.7389812505736169
17785,1.6099326933741878
17786,1.4948742471915843
17787,1.3918495081999698
17788,1.2992328019388832
17789,1.2156642597592835
17790,1.1399992958947218
17791,1.0712689464493284
17792,1.0086484807521168
17793,0.9514323699972101
17794,0.8990141828559541
17795,0.8508703298963716
17796,0.8065468370229498
17797,0.7656485195103896
17798,0.7278300711862449
17799,0.6927886910419897
17800,0.6602579513533594
17801,0.6300026739696498
17802,0.6018146296429471
17803,0.5755089126593926
17804,0.5509208722179407
17805,0.5279035049174258
17806,0.5063252308095723
17807,0.48606798984566124
17808,0.4670256070152397
17809,0.44910238367704824
17810,0.4322118799996959
17811,0.4162758594356491
17812,0.40122337103706107
17813,0.3869899494114089
17814,0.3735169153866593
17815,0.36075076314880006
17816,0.34864262184007416
17817,0.3371477814516539
17818,0.32622527438016125
17819,0.31583750529957755
17820,0.30594992307399715
17821,0.2965307293389377
17822,0.28755061913931534
17823,0.2789825496547925
17824,0.27080153358785874
17825,0.2629844542527721
17826,0.25550989979794614
17827,0.24835801433108015
17828,0.24151036400489237
17829,0.2349498163688062
17830,0.22866043150498058
17831,0.22262736365070884
17832,0.21683677216792177
17833,0.2112757408579296
17834,0.2059322047388183
17835,0.20079488350654828
17836,0.1958532209911604
17837,0.1910973299982994
17838,0.1865179419951823
17839,0.18210636116053425
17840,0.17785442237098098
17841,0.17375445274293178
17842,0.1697992363900057
17843,0.16598198209220197
17844,0.16229629360491185
17845,0.1587361423641517
17846,0.15529584236938554
17847,0.15197002704751603
17848,0.14875362792132843
17849,0.14564185492322612
17850,0.14263017821072788
17851,0.13971431135411597
17852,0.13689019577910735
17853,0.1341539863585297
17854,0.13150203805697527
17855,0.1289308935413374
17856,0.12643727167815427
17857,0.12401805684591201
17858,0.12167028899692822
17859,0.11939115440929139
17860,0.11717797707460251
17861,0.11502821067200301
17862,0.11293943108329588
17863,0.11090932940782666
17864,0.10893570543932825
17865,0.10701646157011326
17866,0.1051495970908862
17867,0.10333320285708718
17868,0.1015654562950511
17869,0.09984461672344382
17870,0.09816902096741928
17871,0.09653707924472678
17872,0.09494727130465823
17873,0.09339814280221477
17874,0.09188830189124278
17875,0.09041641602154217
17876,0.0889812089261041
17877,0.08758145778566764
17878,0.08621599055876529
17879,0.08488368346629964
17880,0.08358345862049994
17881,0.08231428178886296
17882,0.08107516028435713
17883,0.07986514097379663
17884,0.07868330839687794
17885,0.07752878298890135
17886,0.07640071940068556
17887,0.07529830490965313
17888,0.07422075791645641
17889,0.07316732652192898
17890,0.07213728717948423
17891,0.07112994341842152
17892,0.070144624633901
17893,0.06918068493963966
17894,0.06823750207963038
17895,0.06731447639544165
17896,0.06641102984586782
17897,0.06552660507592396
17898,0.06466066453235504
17899,0.06381268962302872
17900,0.06298217991773102
17901,0.06216865238805351
17902,0.06137164068419721
17903,0.06059069444665563
17904,0.0598253786508678
17905,0.05907527298304677
17906,0.0583399712454944
17907,0.057619080789825236
17908,0.05691222197660627
17909,0.056219027660017
17910,0.0555391426962095
17911,0.05487222347413215
17912,0.054217937467650724
17913,0.0535759628078653
17914,0.05294598787458923
17915,0.052327710906015686
17916,0.05172083962564861
17917,0.05112509088563066
17918,0.05054019032564974
17919,0.04996587204664943
17920,0.04940187829861331
17921,0.048847959181731695
17922,0.04830387236030038
17923,0.04776938278873253
17924,0.04724426244910215
17925,0.0467282900996651
17926,0.046221251033838624
17927,0.04572293684913916
17928,0.0452331452256184
17929,0.044751679713345
17930,0.04427834952851763
17931,0.04381296935780838
17932,0.04335535917055879
17933,0.04290534403846963
17934,0.042462753962444755
17935,0.0420274237062657
17936,0.04159919263679112
17937,0.041177904570387995
17938,0.040763407625320394
17939,0.04035555407983087
17940,0.039954200235666655
17941,0.03955920628680929
17942,0.039170436193186844
17943,0.0387877575591496
17944,0.03841104151650557
17945,0.03804016261192302
17946,0.03767499869851116
17947,0.037315430831405295
17948,0.036961343167187084
17949,0.03661262286697828
17950,0.03626916000305827
17951,0.03593084746885571
17952,0.03559758089217888
17953,0.03526925855154971
17954,0.03494578129551609
17955,0.03462705246482206
17956,0.034312977817319734
17957,0.034003465455513276
17958,0.03369842575663022
17959,0.03339777130511962
17960,0.03310141682748094
17961,0.032809279129331605
17962,0.032521277034626435
17963,0.0322373313269454
17964,0.03195736469276777
17965,0.031681301666658765
17966,0.031409068578292045
17967,0.031140593501241234
17968,0.030875806203471336
17969,0.03061463809946527
17970,0.030357022203926255
17971,0.03010289308699446
17972,0.029852186830922618
17973,0.029604840988157667
17974,0.029360794540773533
17975,0.029119987861208185
17976,0.028882362674255365
17977,0.028647862020267076
17978,0.02841643021952037
17979,0.028188012837709383
17980,0.027962556652519566
17981,0.02774000962124694
17982,0.02752032084942532
17983,0.027303440560423477
17984,0.027089320065982424
17985,0.02687791173765379
17986,0.02666916897911421
17987,0.02646304619931972
17988,0.026259498786474558
17989,0.026058483082784762
17990,0.025859956359969873
17991,0.025663876795506416
17992,0.02547020344957987
17993,0.025278896242717577
17994,0.025089915934084658
17995,0.024903224100415396
17996,0.024718783115562245
17997,0.024536556130640867
17998,0.024356507054750762
17999,0.02417860053625422
18000,0.024002801944592006
18001,0.023829077352622293
18002,0.023657393519462465
18003,0.023487717873818256
18004,0.023320018497785974
18005,0.023154264111110014
18006,0.0229904240558835
18007,0.02282846828167574
18008,0.02266836733107432
18009,0.02251009232562831
18010,0.022353614952179326
18011,0.022198907449569257
18012,0.02204594259571165
18013,0.021894693695016672
18014,0.0217451345661572
18015,0.021597239530167317
18016,0.021450983398860254
18017,0.021306341463559596
18018,0.021163289484129988
18019,0.02102180367830233
18020,0.0208818607112807
18021,0.0207434376856256
18022,0.020606512131403274
18023,0.020471061996593515
18024,0.020337065637749032
18025,0.020204501810897425
18026,0.020073349662679735
18027,0.019943588721718614
18028,0.019815198890207865
18029,0.019688160435719027
18030,0.019562453983216384
18031,0.019438060507276686
18032,0.019314961324504987
18033,0.01919313808614343
18034,0.01907257277086626
18035,0.018953247677754345
18036,0.018835145419447603
18037,0.018718248915466237
18038,0.018602541385699067
18039,0.018488006344052288
18040,0.018374627592255433
18041,0.018262389213818942
18042,0.01815127556814015
18043,0.018041271284752726
18044,0.017932361257716238
18045,0.01782453064014126
18046,0.017717764838847256
18047,0.017612049509148082
18048,0.01750737054976333
18049,0.017403714097850628
18050,0.01730106652415688
18051,0.01719941442828362
18052,0.01709874463406517
18053,0.016999044185055295
18054,0.01690030034011968
18055,0.016802500569132166
18056,0.016705632548770402
18057,0.016609684158410385
18058,0.016514643476115004
18059,0.01642049877471592
18060,10522611.053592907
18061,1032.9198710816288
18062,261.1574010810126
18063,116.61267228952941
18064,65.79206154186082
18065,42.20554443504755
18066,29.3682421542281
18067,21.61583516276279
18068,16.57766680560614
18069,13.119535687108035
18070,10.643359423170033
18071,8.809480758785888
18072,7.413379490201182
18073,6.325927137978614
18074,5.462334293773693
18075,4.765057731219938
18076,4.193929566077196
18077,3.72022028289909
18078,3.3229406824951058
18079,2.9864672569027975
18080,2.6989760999317216
18081,2.4513853473374496
18082,2.2366258088381605
18083,2.049128340960894
18084,1.8844573518249508
18085,1.739044693069634
18086,1.6099936967123418
18087,1.4949329919833423
18088,1.3919061557124788
18089,1.2992874967622334
18090,1.2157171320293731
18091,1.140050463157714
18092,1.071318515234876
18093,1.0086965479082934
18094,0.9514790238291827
18095,0.8990595041020376
18096,0.8509143925685566
18097,0.8065897091338762
18098,0.7656902637046907
18099,0.7278707452909715
18100,0.6928283485482477
18101,0.6602966418392259
18102,0.6300404434727536
18103,0.6018515209897358
18104,0.5755449657569929
18105,0.5509561243135945
18106,0.5279379908297359
18107,0.5063589831351495
18108,0.48610103914425284
18109,0.4670579819759698
18110,0.4491341112680377
18111,0.43224298560301644
18112,0.41630636696930384
18113,0.40125330306545914
18114,0.3870193272456134
18115,0.37354575917552285
18116,0.3607790919619653
18117,0.34867045374369426
18118,0.3371751335775871
18119,0.3262521629893018
18120,0.3158639458399105
18121,0.30597593023389524
18122,0.2965563170961604
18123,0.28757580080612033
18124,0.2790073379195228
18125,0.2708259405533315
18126,0.26300849147175986
18127,0.25553357830601037
18128,0.24838134467699077
18129,0.2415333562788437
18130,0.23497248022861741
18131,0.22868277620045138
18132,0.22264939804628417
18133,0.21685850476380428
18134,0.21129717980976556
18135,0.20595335787607175
18136,0.20081575834966606
18137,0.19587382476762294
18138,0.19111766965764285
